977,411.36
977,411.37
977,411.38
977,411.39
977,411.4
977,411.41
977,411.42
977,411.43
977,411.44
977,411.45
977,411.46
977,411.47
977,411.48
977,411.49
977,411.5
977,411.51
977,411.52
977,411.53
977,411.54
977,411.55
977,411.56
977,411.57
977,411.58
977,411.59
977,411.6
977,411.61
977,411.62
977,411.63
977,411.64
977,411.65
977,411.66
977,411.67
977,411.68
977,411.69
977,411.7
977,411.71
977,411.72
977,411.73
977,411.74
977,411.75
977,411.76
977,411.77
977,411.78
977,411.79
977,411.8
977,411.81
977,411.82
977,411.83
977,411.84
977,411.85
977,411.86
977,411.87
977,411.88
977,411.89
977,411.9
977,411.91
977,411.92
977,411.93
977,411.94
977,411.95
977,411.96
977,411.97
977,411.98
977,411.99
977,412.0
977,412.01
977,412.02
977,412.03
977,412.04
977,412.05
977,412.06
977,412.07
977,412.08
977,412.09
977,412.1
977,412.11
977,412.12
977,412.13
977,412.14
977,412.15
977,412.16
977,412.17
977,412.18
977,412.19
977,412.2
977,412.21
977,412.22
977,412.23
977,412.24
977,412.25
977,412.26
977,412.27
977,412.28
977,412.29
977,412.3
977,412.31
977,412.32
977,412.33
977,412.34
977,412.35
977,412.36
977,412.37
977,412.38
977,412.39
977,412.4
977,412.41
977,412.42
977,412.43
977,412.44
977,412.45
977,412.46
977,412.47
977,412.48
977,412.49
977,412.5
977,412.51
977,412.52
977,412.53
977,412.54
977,412.55
977,412.56
977,412.57
977,412.58
977,412.59
977,412.6
977,412.61
977,412.62
977,412.63
977,412.64
977,412.65
977,412.66
977,412.67
977,412.68
977,412.69
977,412.7
977,412.71
977,412.72
977,412.73
977,412.74
977,412.75
977,412.76
977,412.77
977,412.78
977,412.79
977,412.8
977,412.81
977,412.82
977,412.83
977,412.84
977,412.85
977,412.86
977,412.87
977,412.88
977,412.89
977,412.9
977,412.91
977,412.92
977,412.93
977,412.94
977,412.95
977,412.96
977,412.97
977,412.98
977,412.99
977,413.0
977,413.01
977,413.02
977,413.03
977,413.04
977,413.05
977,413.06
977,413.07
977,413.08
977,413.09
977,413.1
977,413.11
977,413.12
977,413.13
977,413.14
977,413.15
977,413.16
977,413.17
977,413.18
977,413.19
977,413.2
977,413.21
977,413.22
977,413.23
977,413.24
977,413.25
977,413.26
977,413.27
977,413.28
977,413.29
977,413.3
977,413.31
977,413.32
977,413.33
977,413.34
977,413.35
977,413.36
977,413.37
977,413.38
977,413.39
977,413.4
977,413.41
977,413.42
977,413.43
977,413.44
977,413.45
977,413.46
977,413.47
977,413.48
977,413.49
977,413.5
977,413.51
977,413.52
977,413.53
977,413.54
977,413.55
977,413.56
977,413.57
977,413.58
977,413.59
977,413.6
977,413.61
977,413.62
977,413.63
977,413.64
977,413.65
977,413.66
977,413.67
977,413.68
977,413.69
977,413.7
977,413.71
977,413.72
977,413.73
977,413.74
977,413.75
977,413.76
977,413.77
977,413.78
977,413.79
977,413.8
977,413.81
977,413.82
977,413.83
977,413.84
977,413.85
977,413.86
977,413.87
977,413.88
977,413.89
977,413.9
977,413.91
977,413.92
977,413.93
977,413.94
977,413.95
977,413.96
977,413.97
977,413.98
977,413.99
977,414.0
977,414.01
977,414.02
977,414.03
977,414.04
977,414.05
977,414.06
977,414.07
977,414.08
977,414.09
977,414.1
977,414.11
977,414.12
977,414.13
977,414.14
977,414.15
977,414.16
977,414.17
977,414.18
977,414.19
977,414.2
977,414.21
977,414.22
977,414.23
977,414.24
977,414.25
977,414.26
977,414.27
977,414.28
977,414.29
977,414.3
977,414.31
977,414.32
977,414.33
977,414.34
977,414.35
977,414.36
977,414.37
978,414.38
978,414.39
978,414.4
978,414.41
978,414.42
978,414.43
978,414.44
978,414.45
978,414.46
978,414.47
978,414.48
978,414.49
978,414.5
978,414.51
978,414.52
978,414.53
978,414.54
978,414.55
978,414.56
978,414.57
978,414.58
978,414.59
978,414.6
978,414.61
978,414.62
978,414.63
978,414.64
978,414.65
978,414.66
978,414.67
978,414.68
978,414.69
978,414.7
978,414.71
978,414.72
978,414.73
978,414.74
978,414.75
978,414.76
978,414.77
978,414.78
978,414.79
978,414.8
978,414.81
978,414.82
978,414.83
978,414.84
978,414.85
978,414.86
978,414.87
978,414.88
978,414.89
978,414.9
978,414.91
978,414.92
978,414.93
978,414.94
978,414.95
978,414.96
978,414.97
978,414.98
978,414.99
978,415.0
978,415.01
978,415.02
978,415.03
978,415.04
978,415.05
978,415.06
978,415.07
978,415.08
978,415.09
978,415.1
978,415.11
978,415.12
978,415.13
978,415.14
978,415.15
978,415.16
978,415.17
978,415.18
978,415.19
978,415.2
978,415.21
978,415.22
978,415.23
978,415.24
978,415.25
978,415.26
978,415.27
978,415.28
978,415.29
978,415.3
978,415.31
978,415.32
978,415.33
978,415.34
978,415.35
978,415.36
978,415.37
978,415.38
978,415.39
978,415.4
978,415.41
978,415.42
978,415.43
978,415.44
978,415.45
978,415.46
978,415.47
978,415.48
978,415.49
978,415.5
978,415.51
978,415.52
978,415.53
978,415.54
978,415.55
978,415.56
978,415.57
978,415.58
978,415.59
978,415.6
978,415.61
978,415.62
978,415.63
978,415.64
978,415.65
978,415.66
978,415.67
978,415.68
978,415.69
978,415.7
978,415.71
978,415.72
978,415.73
978,415.74
978,415.75
978,415.76
978,415.77
978,415.78
978,415.79
978,415.8
978,415.81
978,415.82
978,415.83
978,415.84
978,415.85
978,415.86
978,415.87
978,415.88
978,415.89
978,415.9
978,415.91
978,415.92
978,415.93
978,415.94
978,415.95
978,415.96
978,415.97
978,415.98
978,415.99
978,416.0
978,416.01
978,416.02
978,416.03
978,416.04
978,416.05
978,416.06
978,416.07
978,416.08
978,416.09
978,416.1
978,416.11
978,416.12
978,416.13
978,416.14
978,416.15
978,416.16
978,416.17
978,416.18
978,416.19
978,416.2
978,416.21
978,416.22
978,416.23
978,416.24
978,416.25
978,416.26
978,416.27
978,416.28
978,416.29
978,416.3
978,416.31
978,416.32
978,416.33
978,416.34
978,416.35
978,416.36
978,416.37
978,416.38
978,416.39
978,416.4
978,416.41
978,416.42
978,416.43
978,416.44
978,416.45
978,416.46
978,416.47
978,416.48
978,416.49
978,416.5
978,416.51
978,416.52
978,416.53
978,416.54
978,416.55
978,416.56
978,416.57
978,416.58
978,416.59
978,416.6
978,416.61
978,416.62
978,416.63
978,416.64
978,416.65
978,416.66
978,416.67
978,416.68
978,416.69
978,416.7
978,416.71
978,416.72
978,416.73
978,416.74
978,416.75
978,416.76
978,416.77
978,416.78
978,416.79
978,416.8
978,416.81
978,416.82
978,416.83
978,416.84
978,416.85
978,416.86
978,416.87
978,416.88
978,416.89
978,416.9
978,416.91
978,416.92
978,416.93
978,416.94
978,416.95
978,416.96
978,416.97
978,416.98
978,416.99
978,417.0
978,417.01
978,417.02
978,417.03
978,417.04
978,417.05
978,417.06
978,417.07
978,417.08
978,417.09
978,417.1
978,417.11
978,417.12
978,417.13
978,417.14
978,417.15
978,417.16
978,417.17
978,417.18
978,417.19
978,417.2
978,417.21
978,417.22
978,417.23
978,417.24
978,417.25
978,417.26
978,417.27
978,417.28
978,417.29
978,417.3
978,417.31
978,417.32
978,417.33
978,417.34
978,417.35
978,417.36
978,417.37
978,417.38
978,417.39
978,417.4
978,417.41
978,417.42
978,417.43
978,417.44
978,417.45
978,417.46
978,417.47
978,417.48
978,417.49
978,417.5
978,417.51
978,417.52
978,417.53
978,417.54
978,417.55
978,417.56
978,417.57
978,417.58
978,417.59
978,417.6
978,417.61
978,417.62
978,417.63
978,417.64
978,417.65
978,417.66
978,417.67
978,417.68
978,417.69
978,417.7
978,417.71
978,417.72
978,417.73
978,417.74
978,417.75
978,417.76
978,417.77
978,417.78
978,417.79
978,417.8
978,417.81
978,417.82
978,417.83
978,417.84
978,417.85
978,417.86
978,417.87
978,417.88
978,417.89
978,417.9
978,417.91
978,417.92
978,417.93
978,417.94
978,417.95
978,417.96
978,417.97
978,417.98
978,417.99
978,418.0
978,418.01
978,418.02
978,418.03
978,418.04
978,418.05
978,418.06
978,418.07
978,418.08
978,418.09
978,418.1
978,418.11
978,418.12
978,418.13
978,418.14
978,418.15
978,418.16
978,418.17
978,418.18
978,418.19
978,418.2
978,418.21
978,418.22
978,418.23
978,418.24
978,418.25
978,418.26
978,418.27
978,418.28
978,418.29
978,418.3
978,418.31
978,418.32
978,418.33
978,418.34
978,418.35
978,418.36
978,418.37
978,418.38
979,418.39
979,418.4
979,418.41
979,418.42
979,418.43
979,418.44
979,418.45
979,418.46
979,418.47
979,418.48
979,418.49
979,418.5
979,418.51
979,418.52
979,418.53
979,418.54
979,418.55
979,418.56
979,418.57
979,418.58
979,418.59
979,418.6
979,418.61
979,418.62
979,418.63
979,418.64
979,418.65
979,418.66
979,418.67
979,418.68
979,418.69
979,418.7
979,418.71
979,418.72
979,418.73
979,418.74
979,418.75
979,418.76
979,418.77
979,418.78
979,418.79
979,418.8
979,418.81
979,418.82
979,418.83
979,418.84
979,418.85
979,418.86
979,418.87
979,418.88
979,418.89
979,418.9
979,418.91
979,418.92
979,418.93
979,418.94
979,418.95
979,418.96
979,418.97
979,418.98
979,418.99
979,419.0
979,419.01
979,419.02
979,419.03
979,419.04
979,419.05
979,419.06
979,419.07
979,419.08
979,419.09
979,419.1
979,419.11
979,419.12
979,419.13
979,419.14
979,419.15
979,419.16
979,419.17
979,419.18
979,419.19
979,419.2
979,419.21
979,419.22
979,419.23
979,419.24
979,419.25
979,419.26
979,419.27
979,419.28
979,419.29
979,419.3
979,419.31
979,419.32
979,419.33
979,419.34
979,419.35
979,419.36
979,419.37
979,419.38
979,419.39
979,419.4
979,419.41
979,419.42
979,419.43
979,419.44
979,419.45
979,419.46
979,419.47
979,419.48
979,419.49
979,419.5
979,419.51
979,419.52
979,419.53
979,419.54
979,419.55
979,419.56
979,419.57
979,419.58
979,419.59
979,419.6
979,419.61
979,419.62
979,419.63
979,419.64
979,419.65
979,419.66
979,419.67
979,419.68
979,419.69
979,419.7
979,419.71
979,419.72
979,419.73
979,419.74
979,419.75
979,419.76
979,419.77
979,419.78
979,419.79
979,419.8
979,419.81
979,419.82
979,419.83
979,419.84
979,419.85
979,419.86
979,419.87
979,419.88
979,419.89
979,419.9
979,419.91
979,419.92
979,419.93
979,419.94
979,419.95
979,419.96
979,419.97
979,419.98
979,419.99
979,420.0
979,420.01
979,420.02
979,420.03
979,420.04
979,420.05
979,420.06
979,420.07
979,420.08
979,420.09
979,420.1
979,420.11
979,420.12
979,420.13
979,420.14
979,420.15
979,420.16
979,420.17
979,420.18
979,420.19
979,420.2
979,420.21
979,420.22
979,420.23
979,420.24
979,420.25
979,420.26
979,420.27
979,420.28
979,420.29
979,420.3
979,420.31
979,420.32
979,420.33
979,420.34
979,420.35
979,420.36
979,420.37
979,420.38
979,420.39
979,420.4
979,420.41
979,420.42
979,420.43
979,420.44
979,420.45
979,420.46
979,420.47
979,420.48
979,420.49
979,420.5
979,420.51
979,420.52
979,420.53
979,420.54
979,420.55
979,420.56
979,420.57
979,420.58
979,420.59
979,420.6
979,420.61
979,420.62
979,420.63
979,420.64
979,420.65
979,420.66
979,420.67
979,420.68
979,420.69
979,420.7
979,420.71
979,420.72
979,420.73
979,420.74
979,420.75
979,420.76
979,420.77
979,420.78
979,420.79
979,420.8
979,420.81
979,420.82
979,420.83
979,420.84
979,420.85
979,420.86
979,420.87
979,420.88
979,420.89
979,420.9
979,420.91
979,420.92
979,420.93
979,420.94
979,420.95
979,420.96
979,420.97
979,420.98
979,420.99
979,421.0
979,421.01
979,421.02
979,421.03
979,421.04
979,421.05
979,421.06
979,421.07
979,421.08
979,421.09
979,421.1
979,421.11
979,421.12
979,421.13
979,421.14
979,421.15
979,421.16
979,421.17
979,421.18
979,421.19
979,421.2
979,421.21
979,421.22
979,421.23
979,421.24
979,421.25
979,421.26
979,421.27
979,421.28
979,421.29
979,421.3
979,421.31
979,421.32
979,421.33
979,421.34
979,421.35
979,421.36
979,421.37
979,421.38
979,421.39
979,421.4
979,421.41
979,421.42
979,421.43
979,421.44
979,421.45
979,421.46
979,421.47
979,421.48
979,421.49
979,421.5
979,421.51
979,421.52
979,421.53
979,421.54
979,421.55
979,421.56
979,421.57
979,421.58
979,421.59
979,421.6
979,421.61
979,421.62
979,421.63
979,421.64
979,421.65
979,421.66
979,421.67
979,421.68
979,421.69
979,421.7
979,421.71
979,421.72
979,421.73
979,421.74
979,421.75
979,421.76
979,421.77
979,421.78
979,421.79
979,421.8
979,421.81
979,421.82
979,421.83
979,421.84
979,421.85
979,421.86
979,421.87
979,421.88
979,421.89
979,421.9
979,421.91
979,421.92
979,421.93
979,421.94
979,421.95
979,421.96
979,421.97
979,421.98
979,421.99
979,422.0
979,422.01
979,422.02
979,422.03
979,422.04
979,422.05
979,422.06
979,422.07
979,422.08
979,422.09
979,422.1
979,422.11
979,422.12
979,422.13
979,422.14
979,422.15
979,422.16
979,422.17
979,422.18
979,422.19
979,422.2
979,422.21
979,422.22
979,422.23
979,422.24
979,422.25
979,422.26
979,422.27
979,422.28
979,422.29
979,422.3
979,422.31
979,422.32
979,422.33
979,422.34
979,422.35
979,422.36
979,422.37
979,422.38
979,422.39
980,422.4
980,422.41
980,422.42
980,422.43
980,422.44
980,422.45
980,422.46
980,422.47
980,422.48
980,422.49
980,422.5
980,422.51
980,422.52
980,422.53
980,422.54
980,422.55
980,422.56
980,422.57
980,422.58
980,422.59
980,422.6
980,422.61
980,422.62
980,422.63
980,422.64
980,422.65
980,422.66
980,422.67
980,422.68
980,422.69
980,422.7
980,422.71
980,422.72
980,422.73
980,422.74
980,422.75
980,422.76
980,422.77
980,422.78
980,422.79
980,422.8
980,422.81
980,422.82
980,422.83
980,422.84
980,422.85
980,422.86
980,422.87
980,422.88
980,422.89
980,422.9
980,422.91
980,422.92
980,422.93
980,422.94
980,422.95
980,422.96
980,422.97
980,422.98
980,422.99
980,423.0
980,423.01
980,423.02
980,423.03
980,423.04
980,423.05
980,423.06
980,423.07
980,423.08
980,423.09
980,423.1
980,423.11
980,423.12
980,423.13
980,423.14
980,423.15
980,423.16
980,423.17
980,423.18
980,423.19
980,423.2
980,423.21
980,423.22
980,423.23
980,423.24
980,423.25
980,423.26
980,423.27
980,423.28
980,423.29
980,423.3
980,423.31
980,423.32
980,423.33
980,423.34
980,423.35
980,423.36
980,423.37
980,423.38
980,423.39
980,423.4
980,423.41
980,423.42
980,423.43
980,423.44
980,423.45
980,423.46
980,423.47
980,423.48
980,423.49
980,423.5
980,423.51
980,423.52
980,423.53
980,423.54
980,423.55
980,423.56
980,423.57
980,423.58
980,423.59
980,423.6
980,423.61
980,423.62
980,423.63
980,423.64
980,423.65
980,423.66
980,423.67
980,423.68
980,423.69
980,423.7
980,423.71
980,423.72
980,423.73
980,423.74
980,423.75
980,423.76
980,423.77
980,423.78
980,423.79
980,423.8
980,423.81
980,423.82
980,423.83
980,423.84
980,423.85
980,423.86
980,423.87
980,423.88
980,423.89
980,423.9
980,423.91
980,423.92
980,423.93
980,423.94
980,423.95
980,423.96
980,423.97
980,423.98
980,423.99
980,424.0
980,424.01
980,424.02
980,424.03
980,424.04
980,424.05
980,424.06
980,424.07
980,424.08
980,424.09
980,424.1
980,424.11
980,424.12
980,424.13
980,424.14
980,424.15
980,424.16
980,424.17
980,424.18
980,424.19
980,424.2
980,424.21
980,424.22
980,424.23
980,424.24
980,424.25
980,424.26
980,424.27
980,424.28
980,424.29
980,424.3
980,424.31
980,424.32
980,424.33
980,424.34
980,424.35
980,424.36
980,424.37
980,424.38
980,424.39
980,424.4
980,424.41
980,424.42
980,424.43
980,424.44
980,424.45
980,424.46
980,424.47
980,424.48
980,424.49
980,424.5
980,424.51
980,424.52
980,424.53
980,424.54
980,424.55
980,424.56
980,424.57
980,424.58
980,424.59
980,424.6
980,424.61
980,424.62
980,424.63
980,424.64
980,424.65
980,424.66
980,424.67
980,424.68
980,424.69
980,424.7
980,424.71
980,424.72
980,424.73
980,424.74
980,424.75
980,424.76
980,424.77
980,424.78
980,424.79
980,424.8
980,424.81
980,424.82
980,424.83
980,424.84
980,424.85
980,424.86
980,424.87
980,424.88
980,424.89
980,424.9
980,424.91
980,424.92
980,424.93
980,424.94
980,424.95
980,424.96
980,424.97
980,424.98
980,424.99
980,425.0
980,425.01
980,425.02
980,425.03
980,425.04
980,425.05
980,425.06
980,425.07
980,425.08
980,425.09
980,425.1
980,425.11
980,425.12
980,425.13
980,425.14
980,425.15
980,425.16
980,425.17
980,425.18
980,425.19
980,425.2
980,425.21
980,425.22
980,425.23
980,425.24
980,425.25
980,425.26
980,425.27
980,425.28
980,425.29
980,425.3
980,425.31
980,425.32
980,425.33
980,425.34
980,425.35
980,425.36
980,425.37
980,425.38
980,425.39
980,425.4
980,425.41
980,425.42
980,425.43
980,425.44
980,425.45
980,425.46
980,425.47
980,425.48
980,425.49
980,425.5
980,425.51
980,425.52
980,425.53
980,425.54
980,425.55
980,425.56
980,425.57
980,425.58
980,425.59
980,425.6
980,425.61
980,425.62
980,425.63
980,425.64
980,425.65
980,425.66
980,425.67
980,425.68
980,425.69
980,425.7
980,425.71
980,425.72
980,425.73
980,425.74
980,425.75
980,425.76
980,425.77
980,425.78
980,425.79
980,425.8
980,425.81
980,425.82
980,425.83
980,425.84
980,425.85
980,425.86
980,425.87
980,425.88
980,425.89
980,425.9
980,425.91
980,425.92
980,425.93
980,425.94
980,425.95
980,425.96
980,425.97
980,425.98
980,425.99
980,426.0
980,426.01
980,426.02
980,426.03
980,426.04
980,426.05
980,426.06
980,426.07
980,426.08
980,426.09
980,426.1
980,426.11
980,426.12
980,426.13
980,426.14
980,426.15
980,426.16
980,426.17
980,426.18
980,426.19
980,426.2
980,426.21
980,426.22
980,426.23
980,426.24
980,426.25
980,426.26
980,426.27
980,426.28
981,426.29
981,426.3
981,426.31
981,426.32
981,426.33
981,426.34
981,426.35
981,426.36
981,426.37
981,426.38
981,426.39
981,426.4
981,426.41
981,426.42
981,426.43
981,426.44
981,426.45
981,426.46
981,426.47
981,426.48
981,426.49
981,426.5
981,426.51
981,426.52
981,426.53
981,426.54
981,426.55
981,426.56
981,426.57
981,426.58
981,426.59
981,426.6
981,426.61
981,426.62
981,426.63
981,426.64
981,426.65
981,426.66
981,426.67
981,426.68
981,426.69
981,426.7
981,426.71
981,426.72
981,426.73
981,426.74
981,426.75
981,426.76
981,426.77
981,426.78
981,426.79
981,426.8
981,426.81
981,426.82
981,426.83
981,426.84
981,426.85
981,426.86
981,426.87
981,426.88
981,426.89
981,426.9
981,426.91
981,426.92
981,426.93
981,426.94
981,426.95
981,426.96
981,426.97
981,426.98
981,426.99
981,427.0
981,427.01
981,427.02
981,427.03
981,427.04
981,427.05
981,427.06
981,427.07
981,427.08
981,427.09
981,427.1
981,427.11
981,427.12
981,427.13
981,427.14
981,427.15
981,427.16
981,427.17
981,427.18
981,427.19
981,427.2
981,427.21
981,427.22
981,427.23
981,427.24
981,427.25
981,427.26
981,427.27
981,427.28
981,427.29
981,427.3
981,427.31
981,427.32
981,427.33
981,427.34
981,427.35
981,427.36
981,427.37
981,427.38
981,427.39
981,427.4
981,427.41
981,427.42
981,427.43
981,427.44
981,427.45
981,427.46
981,427.47
981,427.48
981,427.49
981,427.5
981,427.51
981,427.52
981,427.53
981,427.54
981,427.55
981,427.56
981,427.57
981,427.58
981,427.59
981,427.6
981,427.61
981,427.62
981,427.63
981,427.64
981,427.65
981,427.66
981,427.67
981,427.68
981,427.69
981,427.7
981,427.71
981,427.72
981,427.73
981,427.74
981,427.75
981,427.76
981,427.77
981,427.78
981,427.79
981,427.8
981,427.81
981,427.82
981,427.83
981,427.84
981,427.85
981,427.86
981,427.87
981,427.88
981,427.89
981,427.9
981,427.91
981,427.92
981,427.93
981,427.94
981,427.95
981,427.96
981,427.97
981,427.98
981,427.99
981,428.0
981,428.01
981,428.02
981,428.03
981,428.04
981,428.05
981,428.06
981,428.07
981,428.08
981,428.09
981,428.1
981,428.11
981,428.12
981,428.13
981,428.14
981,428.15
981,428.16
981,428.17
981,428.18
981,428.19
981,428.2
981,428.21
981,428.22
981,428.23
981,428.24
981,428.25
981,428.26
981,428.27
981,428.28
981,428.29
981,428.3
981,428.31
981,428.32
981,428.33
981,428.34
981,428.35
981,428.36
981,428.37
981,428.38
981,428.39
981,428.4
981,428.41
981,428.42
981,428.43
981,428.44
981,428.45
981,428.46
981,428.47
981,428.48
981,428.49
981,428.5
981,428.51
981,428.52
981,428.53
981,428.54
981,428.55
981,428.56
981,428.57
981,428.58
981,428.59
981,428.6
981,428.61
981,428.62
981,428.63
981,428.64
981,428.65
981,428.66
981,428.67
981,428.68
981,428.69
981,428.7
981,428.71
981,428.72
981,428.73
981,428.74
981,428.75
981,428.76
981,428.77
981,428.78
981,428.79
981,428.8
981,428.81
981,428.82
981,428.83
981,428.84
981,428.85
981,428.86
981,428.87
981,428.88
981,428.89
981,428.9
981,428.91
981,428.92
981,428.93
981,428.94
981,428.95
981,428.96
981,428.97
981,428.98
981,428.99
981,429.0
981,429.01
981,429.02
981,429.03
981,429.04
981,429.05
981,429.06
981,429.07
981,429.08
981,429.09
981,429.1
981,429.11
981,429.12
981,429.13
981,429.14
981,429.15
981,429.16
981,429.17
981,429.18
981,429.19
981,429.2
981,429.21
981,429.22
981,429.23
981,429.24
981,429.25
981,429.26
981,429.27
981,429.28
981,429.29
981,429.3
981,429.31
