93102,467.7
93104,467.71
93105,467.72
93106,467.73
93109,467.74
93110,467.75
93111,467.76
93114,467.77
93117,467.78
93119,467.79
93120,467.8
93121,467.81
93124,467.82
93130,467.83
93131,467.84
93133,467.85
93134,467.86
93138,467.87
93139,467.88
93141,467.89
93144,467.9
93145,467.91
93148,467.92
93151,467.93
93152,467.94
93154,467.95
93155,467.96
93156,467.97
93157,467.98
93158,467.99
93161,468.0
93164,468.01
93167,468.02
93169,468.03
93170,468.04
93171,468.05
93173,468.06
93174,468.07
93176,468.08
93180,468.09
93181,468.1
93182,468.11
93183,468.12
93184,468.13
93185,468.14
93188,468.15
93190,468.16
93191,468.17
93192,468.18
93193,468.19
93194,468.2
93195,468.21
93196,468.22
93197,468.23
93198,468.24
93199,468.25
93202,468.26
93203,468.27
93204,468.28
93206,468.29
93211,468.3
93216,468.31
93222,468.32
93223,468.33
93225,468.34
93230,468.35
93231,468.36
93232,468.37
93233,468.38
93236,468.39
93240,468.4
93243,468.41
93244,468.42
93246,468.43
93249,468.44
93251,468.45
93253,468.46
93258,468.47
93260,468.48
93261,468.49
93269,468.5
93270,468.51
93271,468.52
93272,468.53
93273,468.54
93275,468.55
93276,468.56
93277,468.57
93279,468.58
93280,468.59
93281,468.6
93284,468.61
93288,468.62
93296,468.63
93298,468.64
93301,468.65
93302,468.66
93303,468.67
93307,468.68
93308,468.69
93310,468.7
93311,468.71
93314,468.72
93316,468.73
93318,468.74
93319,468.75
93324,468.76
93329,468.77
93330,468.78
93332,468.79
93334,468.8
93336,468.81
93344,468.82
93348,468.83
93349,468.84
93352,468.85
93354,468.86
93355,468.87
93357,468.88
93358,468.89
93360,468.9
93361,468.91
93363,468.92
93365,468.93
93370,468.94
93372,468.95
93375,468.96
93377,468.97
93378,468.98
93379,468.99
93381,469.0
93383,469.01
93384,469.02
93390,469.03
93392,469.04
93396,469.05
93402,469.06
93405,469.07
93406,469.08
93407,469.09
93409,469.1
93410,469.11
93414,469.12
93415,469.13
93416,469.14
93417,469.15
93418,469.16
93419,469.17
93421,469.18
93423,469.19
93424,469.2
93425,469.21
93426,469.22
93430,469.23
93431,469.24
93432,469.25
93433,469.26
93435,469.27
93440,469.28
93443,469.29
93449,469.3
93450,469.31
93452,469.32
93453,469.33
93456,469.34
93458,469.35
93459,469.36
93460,469.37
93463,469.38
93464,469.39
93469,469.4
93470,469.41
93473,469.42
93476,469.43
93477,469.44
93478,469.45
93479,469.46
93483,469.47
93487,469.48
93490,469.49
93491,469.5
93492,469.51
93494,469.52
93495,469.53
93501,469.54
93504,469.55
93505,469.56
93508,469.57
93511,469.58
93514,469.59
93516,469.6
93517,469.61
93519,469.62
93520,469.63
93524,469.64
93527,469.65
93528,469.66
93530,469.67
93531,469.68
93534,469.69
93537,469.7
93538,469.71
93546,469.72
93548,469.73
93549,469.74
93550,469.75
93551,469.76
93552,469.77
93555,469.78
93556,469.79
93558,469.8
93559,469.81
93560,469.82
93561,469.83
93563,469.84
93566,469.85
93568,469.86
93571,469.87
93572,469.88
93573,469.89
93574,469.9
93575,469.91
93576,469.92
93579,469.93
93580,469.94
93583,469.95
93584,469.96
93586,469.97
93589,469.98
93590,469.99
93597,470.0
93598,470.01
93600,470.02
93603,470.03
93609,470.04
93611,470.05
93613,470.06
93615,470.07
93616,470.08
93620,470.09
93621,470.1
93622,470.11
93623,470.12
93624,470.13
93625,470.14
93628,470.15
93629,470.16
93631,470.17
93632,470.18
93634,470.19
93636,470.2
93637,470.21
93639,470.22
93640,470.23
93642,470.24
93644,470.25
93645,470.26
93647,470.27
93652,470.28
93653,470.29
93655,470.3
93658,470.31
93659,470.32
93662,470.33
93664,470.34
93666,470.35
93668,470.36
93669,470.37
93670,470.38
93671,470.39
93672,470.4
93673,470.41
93674,470.42
93678,470.43
93679,470.44
93684,470.45
93686,470.46
93687,470.47
93688,470.48
93689,470.49
93691,470.5
93693,470.51
93695,470.52
93697,470.53
93698,470.54
93699,470.55
93700,470.56
93702,470.57
93704,470.58
93708,470.59
93709,470.6
93710,470.61
93713,470.62
93715,470.63
93717,470.64
93718,470.65
93720,470.66
93722,470.67
93723,470.68
93724,470.69
93726,470.7
93727,470.71
93728,470.72
93729,470.73
93730,470.74
93734,470.75
93735,470.76
93736,470.77
93737,470.78
93739,470.79
93741,470.8
93742,470.81
93744,470.82
93746,470.83
93747,470.84
93749,470.85
93754,470.86
93755,470.87
93756,470.88
93757,470.89
93759,470.9
93762,470.91
93763,470.92
93765,470.93
93767,470.94
93768,470.95
93769,470.96
93770,470.97
93771,470.98
93772,470.99
93773,471.0
93774,471.01
93775,471.02
93776,471.03
93777,471.04
93778,471.05
93779,471.06
93781,471.07
93784,471.08
93785,471.09
93787,471.1
93788,471.11
93789,471.12
93790,471.13
93791,471.14
93794,471.15
93800,471.16
93801,471.17
93803,471.18
93804,471.19
93806,471.2
93807,471.21
93808,471.22
93810,471.23
93811,471.24
93812,471.25
93813,471.26
93814,471.27
93816,471.28
93818,471.29
93819,471.3
93821,471.31
93823,471.32
93827,471.33
93828,471.34
93832,471.35
93834,471.36
93836,471.37
93837,471.38
93839,471.39
93842,471.4
93845,471.41
93846,471.42
93848,471.43
93849,471.44
93850,471.45
93851,471.46
93854,471.47
93855,471.48
93856,471.49
93859,471.5
93861,471.51
93862,471.52
93864,471.53
93867,471.54
93869,471.55
93870,471.56
93872,471.57
93874,471.58
93877,471.59
93882,471.6
93883,471.61
93884,471.62
93885,471.63
93890,471.64
93891,471.65
93894,471.66
93897,471.67
93900,471.68
93901,471.69
93902,471.7
93904,471.71
93905,471.72
93906,471.73
93907,471.74
93911,471.75
93912,471.76
93914,471.77
93916,471.78
93919,471.79
93920,471.8
93922,471.81
93925,471.82
93926,471.83
93927,471.84
93931,471.85
93933,471.86
93936,471.87
93937,471.88
93940,471.89
93941,471.9
93943,471.91
93947,471.92
93948,471.93
93949,471.94
93951,471.95
93952,471.96
93954,471.97
93957,471.98
93959,471.99
93962,472.0
93964,472.01
93965,472.02
93966,472.03
93970,472.04
93971,472.05
93978,472.06
93982,472.07
93985,472.08
93986,472.09
93987,472.1
93990,472.11
93992,472.12
93993,472.13
93994,472.14
93996,472.15
93997,472.16
93998,472.17
93999,472.18
94000,472.19
94001,472.2
94005,472.21
94007,472.22
94008,472.23
94010,472.24
94011,472.25
94012,472.26
94013,472.27
94015,472.28
94016,472.29
94022,472.3
94023,472.31
94024,472.32
94026,472.33
94028,472.34
94030,472.35
94031,472.36
94032,472.37
94034,472.38
94035,472.39
94036,472.4
94040,472.41
94041,472.42
94043,472.43
94045,472.44
94047,472.45
94051,472.46
94052,472.47
94055,472.48
94057,472.49
94059,472.5
94060,472.51
94061,472.52
94062,472.53
94065,472.54
94068,472.55
94069,472.56
94070,472.57
94071,472.58
94072,472.59
94073,472.6
94077,472.61
94078,472.62
94079,472.63
94084,472.64
94085,472.65
94087,472.66
94088,472.67
94089,472.68
94093,472.69
94094,472.7
94096,472.71
94097,472.72
94098,472.73
94103,472.74
94105,472.75
94107,472.76
94110,472.77
94111,472.78
94112,472.79
94113,472.8
94114,472.81
94116,472.82
94117,472.83
94118,472.84
94120,472.85
94122,472.86
94126,472.87
94130,472.88
94133,472.89
94134,472.9
94135,472.91
94136,472.92
94137,472.93
94138,472.94
94140,472.95
94141,472.96
94142,472.97
94144,472.98
94146,472.99
94150,473.0
94152,473.01
94153,473.02
94156,473.03
94158,473.04
94159,473.05
94160,473.06
94162,473.07
94164,473.08
94167,473.09
94168,473.1
94169,473.11
94171,473.12
94172,473.13
94173,473.14
94174,473.15
94177,473.16
94178,473.17
94179,473.18
94180,473.19
94183,473.2
94188,473.21
94189,473.22
94190,473.23
94191,473.24
94193,473.25
94194,473.26
94195,473.27
94197,473.28
94202,473.29
94206,473.3
94207,473.31
94208,473.32
94209,473.33
94211,473.34
94212,473.35
94213,473.36
94215,473.37
94217,473.38
94218,473.39
94219,473.4
94220,473.41
94221,473.42
94223,473.43
94226,473.44
94228,473.45
94229,473.46
94230,473.47
94231,473.48
94232,473.49
94234,473.5
94237,473.51
94240,473.52
94248,473.53
94249,473.54
94250,473.55
94251,473.56
94255,473.57
94260,473.58
94263,473.59
94265,473.6
94266,473.61
94267,473.62
94270,473.63
94271,473.64
94272,473.65
94276,473.66
94280,473.67
94282,473.68
94283,473.69
94284,473.7
94289,473.71
94293,473.72
94294,473.73
94295,473.74
94296,473.75
94301,473.76
94304,473.77
94305,473.78
94307,473.79
94310,473.8
94313,473.81
94314,473.82
94316,473.83
94321,473.84
94322,473.85
94323,473.86
94324,473.87
94326,473.88
94327,473.89
94329,473.9
94330,473.91
94333,473.92
94334,473.93
94335,473.94
94336,473.95
94339,473.96
94341,473.97
94343,473.98
94344,473.99
94346,474.0
94352,474.01
94356,474.02
94358,474.03
94359,474.04
94360,474.05
94362,474.06
94364,474.07
94365,474.08
94367,474.09
94372,474.1
94375,474.11
94376,474.12
94377,474.13
94379,474.14
94382,474.15
94383,474.16
94384,474.17
94385,474.18
94388,474.19
94389,474.2
94390,474.21
94391,474.22
94392,474.23
94393,474.24
94395,474.25
94396,474.26
94398,474.27
94400,474.28
94401,474.29
94407,474.3
94408,474.31
94411,474.32
94413,474.33
94414,474.34
94415,474.35
94417,474.36
94418,474.37
94419,474.38
94420,474.39
94422,474.4
94424,474.41
94425,474.42
94427,474.43
94430,474.44
94431,474.45
94432,474.46
94434,474.47
94436,474.48
94437,474.49
94440,474.5
94442,474.51
94443,474.52
94446,474.53
94448,474.54
94454,474.55
94455,474.56
94456,474.57
94459,474.58
94461,474.59
94469,474.6
94471,474.61
94474,474.62
94475,474.63
94478,474.64
94481,474.65
94482,474.66
94487,474.67
94489,474.68
94492,474.69
94494,474.7
94495,474.71
94496,474.72
94498,474.73
94500,474.74
94503,474.75
94504,474.76
94506,474.77
94508,474.78
94511,474.79
94512,474.8
94516,474.81
94517,474.82
94518,474.83
94520,474.84
94522,474.85
94523,474.86
94526,474.87
94528,474.88
94529,474.89
94531,474.9
94532,474.91
94533,474.92
94535,474.93
94536,474.94
94538,474.95
94540,474.96
94542,474.97
94543,474.98
94544,474.99
94546,475.0
94547,475.01
94548,475.02
94549,475.03
94552,475.04
94554,475.05
94555,475.06
94559,475.07
94560,475.08
94564,475.09
94565,475.1
94566,475.11
94568,475.12
94573,475.13
94576,475.14
94580,475.15
94584,475.16
94585,475.17
94586,475.18
94587,475.19
94588,475.2
94592,475.21
94593,475.22
94596,475.23
94600,475.24
94601,475.25
94605,475.26
94606,475.27
94607,475.28
94609,475.29
94612,475.3
94613,475.31
94615,475.32
94618,475.33
94623,475.34
94625,475.35
94628,475.36
94632,475.37
94634,475.38
94637,475.39
94641,475.4
94647,475.41
94649,475.42
94650,475.43
94651,475.44
94652,475.45
94653,475.46
94655,475.47
94658,475.48
94660,475.49
94661,475.5
94664,475.51
94666,475.52
94668,475.53
94670,475.54
94671,475.55
94673,475.56
94675,475.57
94676,475.58
94677,475.59
94678,475.6
94682,475.61
94683,475.62
94691,475.63
94693,475.64
94695,475.65
94699,475.66
94702,475.67
94704,475.68
94705,475.69
94707,475.7
94708,475.71
94713,475.72
94718,475.73
94719,475.74
94722,475.75
94723,475.76
94725,475.77
94726,475.78
94727,475.79
94728,475.8
94729,475.81
94730,475.82
94734,475.83
94735,475.84
94738,475.85
94739,475.86
94741,475.87
94743,475.88
94744,475.89
94747,475.9
94748,475.91
94755,475.92
94762,475.93
94764,475.94
94767,475.95
94768,475.96
94769,475.97
94771,475.98
94772,475.99
94773,476.0
94775,476.01
94778,476.02
94779,476.03
94782,476.04
94783,476.05
94785,476.06
94787,476.07
94788,476.08
94793,476.09
94799,476.1
94801,476.11
94808,476.12
94820,476.13
94825,476.14
94828,476.15
94829,476.16
94831,476.17
94832,476.18
94834,476.19
94836,476.2
94838,476.21
94841,476.22
94848,476.23
94850,476.24
94852,476.25
94853,476.26
94855,476.27
94856,476.28
94858,476.29
94863,476.3
94866,476.31
94870,476.32
94871,476.33
94874,476.34
94876,476.35
94879,476.36
94880,476.37
94882,476.38
94886,476.39
94888,476.4
94895,476.41
94897,476.42
94898,476.43
94899,476.44
94901,476.45
94903,476.46
94908,476.47
94909,476.48
94910,476.49
94912,476.5
94918,476.51
94920,476.52
94922,476.53
94924,476.54
94925,476.55
94928,476.56
94930,476.57
94931,476.58
94932,476.59
94934,476.6
94935,476.61
94937,476.62
94938,476.63
94940,476.64
94942,476.65
94943,476.66
94945,476.67
94949,476.68
94951,476.69
94952,476.7
94953,476.71
94954,476.72
94958,476.73
94959,476.74
94962,476.75
94963,476.76
94967,476.77
94968,476.78
94970,476.79
94973,476.8
94974,476.81
94975,476.82
94976,476.83
94979,476.84
94981,476.85
94982,476.86
94983,476.87
94984,476.88
94988,476.89
94989,476.9
94992,476.91
94993,476.92
94994,476.93
94995,476.94
94999,476.95
95001,476.96
95004,476.97
95005,476.98
95006,476.99
95008,477.0
95009,477.01
95010,477.02
95012,477.03
95013,477.04
95014,477.05
95015,477.06
95016,477.07
95017,477.08
95018,477.09
95021,477.1
95023,477.11
95024,477.12
95027,477.13
95028,477.14
95030,477.15
95033,477.16
95037,477.17
95038,477.18
95039,477.19
95040,477.2
95041,477.21
95042,477.22
95044,477.23
95050,477.24
95052,477.25
95053,477.26
95058,477.27
95060,477.28
95062,477.29
95064,477.3
95067,477.31
95069,477.32
95077,477.33
95083,477.34
95085,477.35
95087,477.36
95088,477.37
95089,477.38
95090,477.39
95093,477.4
95094,477.41
95095,477.42
95096,477.43
95097,477.44
95098,477.45
95101,477.46
95104,477.47
95107,477.48
95110,477.49
95113,477.5
95116,477.51
95117,477.52
95118,477.53
95119,477.54
95122,477.55
95125,477.56
95128,477.57
95129,477.58
95130,477.59
95140,477.6
95142,477.61
95143,477.62
95145,477.63
95148,477.64
95150,477.65
95152,477.66
95156,477.67
95158,477.68
95160,477.69
95161,477.7
95168,477.71
95171,477.72
95176,477.73
95177,477.74
95179,477.75
95182,477.76
95183,477.77
95185,477.78
95187,477.79
95189,477.8
95190,477.81
95193,477.82
95195,477.83
95197,477.84
95198,477.85
95199,477.86
95200,477.87
95201,477.88
95203,477.89
95204,477.9
95208,477.91
95209,477.92
95211,477.93
95214,477.94
95215,477.95
95216,477.96
95217,477.97
95218,477.98
95223,477.99
95224,478.0
95227,478.01
95230,478.02
95231,478.03
95234,478.04
95239,478.05
95242,478.06
95243,478.07
95244,478.08
95245,478.09
95247,478.1
95251,478.11
95252,478.12
95253,478.13
95255,478.14
95258,478.15
95259,478.16
95261,478.17
95264,478.18
95271,478.19
95272,478.2
95274,478.21
95280,478.22
95287,478.23
95288,478.24
95289,478.25
95292,478.26
95294,478.27
95295,478.28
95296,478.29
95297,478.3
95298,478.31
95299,478.32
95301,478.33
95303,478.34
95310,478.35
95311,478.36
95313,478.37
95315,478.38
95316,478.39
95319,478.4
95323,478.41
95326,478.42
95328,478.43
95331,478.44
95332,478.45
95335,478.46
95336,478.47
95337,478.48
95339,478.49
95340,478.5
95342,478.51
95343,478.52
95344,478.53
95346,478.54
95348,478.55
95350,478.56
95352,478.57
95353,478.58
95354,478.59
95356,478.6
95360,478.61
95361,478.62
95362,478.63
95364,478.64
95368,478.65
95369,478.66
95370,478.67
95373,478.68
95374,478.69
95376,478.7
95382,478.71
95383,478.72
95384,478.73
95385,478.74
95388,478.75
95389,478.76
95390,478.77
95391,478.78
95392,478.79
95394,478.8
95398,478.81
95400,478.82
95403,478.83
95405,478.84
95409,478.85
95410,478.86
95411,478.87
95413,478.88
95415,478.89
95420,478.9
95421,478.91
95422,478.92
95425,478.93
95426,478.94
95428,478.95
95430,478.96
95434,478.97
95437,478.98
95438,478.99
95440,479.0
95441,479.01
95443,479.02
95446,479.03
95447,479.04
95448,479.05
95450,479.06
95452,479.07
95455,479.08
95456,479.09
95457,479.1
95458,479.11
95459,479.12
95461,479.13
95463,479.14
95464,479.15
95467,479.16
95469,479.17
95470,479.18
95475,479.19
95476,479.2
95480,479.21
95482,479.22
95483,479.23
95484,479.24
95485,479.25
95490,479.26
95497,479.27
95498,479.28
95499,479.29
95503,479.3
95505,479.31
95507,479.32
95508,479.33
95509,479.34
95510,479.35
95513,479.36
95514,479.37
95516,479.38
95518,479.39
95519,479.4
95520,479.41
95522,479.42
95524,479.43
95525,479.44
95526,479.45
95527,479.46
95529,479.47
95532,479.48
95533,479.49
95534,479.5
95536,479.51
95539,479.52
95541,479.53
95544,479.54
95545,479.55
95546,479.56
95547,479.57
95548,479.58
95550,479.59
95552,479.6
95557,479.61
95559,479.62
95560,479.63
95564,479.64
95565,479.65
95568,479.66
95569,479.67
95570,479.68
95573,479.69
95574,479.7
95575,479.71
95577,479.72
95583,479.73
95584,479.74
95588,479.75
95589,479.76
95590,479.77
95591,479.78
95598,479.79
95599,479.8
95600,479.81
95601,479.82
95602,479.83
95604,479.84
95606,479.85
95608,479.86
95609,479.87
95612,479.88
95615,479.89
95617,479.9
95619,479.91
95621,479.92
95623,479.93
95624,479.94
95625,479.95
95626,479.96
95628,479.97
95631,479.98
95632,479.99
95633,480.0
95637,480.01
95639,480.02
95640,480.03
95642,480.04
95644,480.05
95646,480.06
95648,480.07
95649,480.08
95652,480.09
95653,480.1
95654,480.11
95655,480.12
95656,480.13
95660,480.14
95661,480.15
95662,480.16
95663,480.17
95665,480.18
95668,480.19
95669,480.2
95670,480.21
95671,480.22
95672,480.23
95673,480.24
95674,480.25
95677,480.26
95679,480.27
95682,480.28
95683,480.29
95684,480.3
95685,480.31
95687,480.32
95689,480.33
95692,480.34
95694,480.35
95699,480.36
95702,480.37
95703,480.38
95705,480.39
95707,480.4
95708,480.41
95709,480.42
95714,480.43
95718,480.44
95720,480.45
95721,480.46
95722,480.47
95724,480.48
95725,480.49
95730,480.5
95732,480.51
95735,480.52
95736,480.53
95739,480.54
95740,480.55
95742,480.56
95743,480.57
95745,480.58
95746,480.59
95752,480.6
95754,480.61
95755,480.62
95760,480.63
95762,480.64
95765,480.65
95770,480.66
95771,480.67
95772,480.68
95775,480.69
95776,480.7
95778,480.71
95779,480.72
95780,480.73
95781,480.74
95783,480.75
95784,480.76
95785,480.77
95787,480.78
95788,480.79
95790,480.8
95793,480.81
95795,480.82
95798,480.83
95799,480.84
95800,480.85
95803,480.86
95804,480.87
95805,480.88
95806,480.89
95808,480.9
95809,480.91
95811,480.92
95812,480.93
95813,480.94
95814,480.95
95816,480.96
95818,480.97
95820,480.98
95822,480.99
95824,481.0
95826,481.01
95828,481.02
95830,481.03
95832,481.04
95835,481.05
95836,481.06
95837,481.07
95838,481.08
95839,481.09
95840,481.1
95841,481.11
95842,481.12
95848,481.13
95849,481.14
95853,481.15
95857,481.16
95858,481.17
95860,481.18
95861,481.19
95862,481.2
95864,481.21
95865,481.22
95868,481.23
95872,481.24
95873,481.25
95874,481.26
95876,481.27
95877,481.28
95881,481.29
95882,481.3
95883,481.31
95886,481.32
95890,481.33
95892,481.34
95895,481.35
95896,481.36
95897,481.37
95898,481.38
95902,481.39
95903,481.4
95904,481.41
95905,481.42
95906,481.43
95907,481.44
95909,481.45
95910,481.46
95911,481.47
95912,481.48
95913,481.49
95916,481.5
95917,481.51
95918,481.52
95921,481.53
95925,481.54
95926,481.55
95927,481.56
95928,481.57
95929,481.58
95931,481.59
95932,481.6
95933,481.61
95935,481.62
95936,481.63
95940,481.64
95944,481.65
95946,481.66
95950,481.67
95953,481.68
95954,481.69
95955,481.7
95957,481.71
95958,481.72
95963,481.73
95964,481.74
95965,481.75
95967,481.76
95970,481.77
95971,481.78
95972,481.79
95973,481.8
95976,481.81
95977,481.82
95982,481.83
95983,481.84
95984,481.85
95986,481.86
95987,481.87
95988,481.88
95989,481.89
95990,481.9
95991,481.91
95995,481.92
95998,481.93
96000,481.94
96001,481.95
96002,481.96
96003,481.97
96005,481.98
96006,481.99
96007,482.0
96009,482.01
96010,482.02
96013,482.03
96014,482.04
96016,482.05
96017,482.06
96019,482.07
96020,482.08
96022,482.09
96024,482.1
96025,482.11
96026,482.12
96028,482.13
96033,482.14
96034,482.15
96037,482.16
96038,482.17
96041,482.18
96043,482.19
96044,482.2
96045,482.21
96048,482.22
96051,482.23
96053,482.24
96055,482.25
96056,482.26
96057,482.27
96058,482.28
96059,482.29
96061,482.3
96063,482.31
96064,482.32
96065,482.33
96068,482.34
96070,482.35
96071,482.36
96074,482.37
96079,482.38
96080,482.39
96081,482.4
96082,482.41
96087,482.42
96088,482.43
96090,482.44
96092,482.45
96093,482.46
96095,482.47
96097,482.48
96098,482.49
96100,482.5
96101,482.51
96103,482.52
96104,482.53
96106,482.54
96107,482.55
96113,482.56
96114,482.57
96115,482.58
